flo2d_grid_id,nearest_d03_station_id,dist
31317,1104378,1.4280679517322328
31318,1104378,1.5310688442987836
31319,1104378,1.6407191206572171
31320,1104378,1.7572401026320865
31321,1104477,1.8250031659491666
31322,1104477,1.7064296654801816
31323,1104477,1.5923680443062913
31324,1104477,1.4849605577648213
31325,1104477,1.386450471402102
31326,1104477,1.2972496228206196
31327,1104477,1.2208453217736548
31328,1104477,1.1585399376364534
31329,1104477,1.1134201134827562
31330,1104477,1.0877419201960912
31331,1104477,1.0825025869124374
31332,1104477,1.0982619286242399
31333,1104477,1.1338116411049601
31334,1104477,1.1878703900092578
31335,1104477,1.2578876631381168
31336,1104477,1.3407096437559007
31337,1104477,1.4352308046870084
31338,1104477,1.5380435959044128
31339,1104477,1.6489702967687292
31340,1104477,1.7658895845135325
31341,1104576,1.8163801619559978
31342,1104576,1.6972912240677627
31343,1104576,1.5836969951063928
31344,1104576,1.47762313150834
31345,1104576,1.3790607661610186
31346,1104576,1.29073046786328
31347,1104576,1.2153725836693325
31348,1104576,1.1543166225764832
31349,1104576,1.1106310313418466
31350,1104576,1.0865164864237442
31351,1104576,1.0829184228797988
31352,1104576,1.10009034249948
31353,1104576,1.1373358385735635
31354,1104576,1.192730029518066
31355,1104576,1.2633142104546027
31356,1104576,1.3476552678652773
31357,1104576,1.4429569278082082
31358,1104576,1.5464003350988247
31359,1104576,1.6506623921668806
31360,1104576,1.7684779500301602
31361,1104675,1.8009282084339395
31362,1104675,1.6817349789146794
31363,1104675,1.5688880655064141
31364,1104675,1.4619985307145296
31365,1104675,1.3635276684296853
31366,1104675,1.2760314905186925
31367,1104675,1.200484971952482
31368,1104675,1.1400921215604194
31369,1104675,1.097601985740486
31370,1104675,1.0744839736586755
31371,1104675,1.0723989685138513
31372,1104675,1.0912520560841121
31373,1104675,1.1302630709867347
31374,1104675,1.186910180053017
31375,1104675,1.2595868994016468
31376,1104675,1.3453997902123782
31377,1104675,1.4412609662581028
31378,1104675,1.5465815286567404
31379,1104675,1.6590158959154524
31380,1104675,1.7763270343837108
31381,1104774,1.7919622995882936
31382,1104774,1.6731354056444276
31383,1104774,1.560736262041196
31384,1104774,1.4544038972878182
31385,1104774,1.3566214543003876
31386,1104774,1.2699640847918436
31387,1104774,1.1954412042489333
31388,1104774,1.136633777066218
31389,1104774,1.0951470418255127
31390,1104774,1.0735435798356403
31391,1104774,1.0729510319740099
31392,1104774,1.0933949402038563
31393,1104774,1.133816183970586
31394,1104774,1.1916957069983751
31395,1104774,1.2654268472481425
31396,1104774,1.352113023440222
31397,1104774,1.448682352589701
31398,1104774,1.5545819006081447
31399,1104774,1.6666329773007225
31400,1104774,1.7851749607091263
31401,1104873,1.7824870338376484
31402,1104873,1.6649061578482636
31403,1104873,1.5521379882929818
31404,1104873,1.4464059669290825
31405,1104873,1.3500422736680764
31406,1104873,1.2636106293912708
31407,1104873,1.1901880475381945
31408,1104873,1.1326706981770038
31409,1104873,1.0926657637048314
31410,1104873,1.0726752101029144
31411,1104873,1.073731286331879
31412,1104873,1.0850097777859917
31413,1104873,1.1269350892573986
31414,1104873,1.1870029604602037
31415,1104873,1.262421252007569
31416,1104873,1.349931599845734
31417,1104873,1.4485118318322698
31418,1104873,1.555569280578584
31419,1104873,1.6686147319882905
31420,1104873,1.7880224290716893
31421,1104972,1.7655980631930206
31422,1104972,1.6479769992343554
31423,1104972,1.5352249431143237
31424,1104972,1.4303415505780706
31425,1104972,1.3334557364742008
31426,1104972,1.2474251475717906
31427,1104972,1.175117974501071
31428,1104972,1.1180372863705794
31429,1104972,1.0792824319924548
31430,1104081,1.636762175632065
31431,1104081,1.5438503910833066
31432,1104081,1.459910459302893
31433,1104081,1.3879091555734429
31434,1104081,1.328644474110824
31435,1104081,1.2845382546838913
31436,1104081,1.2573238409602046
31437,1104081,1.2476960503597796
31438,1104081,1.2563302446719213
31439,1104081,1.2825996288588215
31440,1104081,1.3258287519281637
31441,1104081,1.3843121095379982
31442,1104081,1.4556399115826202
31443,1104081,1.539001465794848
31444,1104081,1.6314296499523857
31445,1104081,1.732726310516329
31446,1104081,1.8408846460130543
31447,1104180,1.9526042775307977
31448,1104180,1.8388152371885491
31449,1104180,1.7307679090508554
31450,1104180,1.6303203273281643
31451,1104180,1.5373354453221149
31452,1104180,1.4541644440021813
31453,1104180,1.383059097158589
31454,1104180,1.324834419210531
31455,1104180,1.2818962743035738
31456,1104180,1.255940971317875
31457,1104180,1.2476375171063256
31458,1104180,1.257457237108993
31459,1104180,1.2851265142535047
31460,1104180,1.3295261102139666
31461,1104180,1.388564160184758
31462,1104180,1.461280178542797
31463,1104180,1.5454148767646263
31464,1104180,1.6384899512963647
31465,1104180,1.7403323029115654
31466,1104180,1.8489461284750166
31467,1104279,1.9441034092164196
31468,1104279,1.830695369337801
31469,1104279,1.7231050616427797
31470,1104279,1.6147322227708032
31471,1104279,1.521888811889134
31472,1104279,1.4395510079493836
31473,1104279,1.3682954076315983
31474,1104279,1.3106851701970643
31475,1104279,1.2688296085917508
31476,1104279,1.2436766751927288
31477,1104279,1.2366377136303224
31478,1104279,1.247869069668431
31479,1104279,1.277050582481885
31480,1104279,1.322980438266055
31481,1104279,1.3834930510884706
31482,1104279,1.4576048423241683
31483,1104279,1.5423544796827284
31484,1104279,1.637240363714924
31485,1104279,1.7401128533434946
31486,1104279,1.848813027558972
31487,1104378,1.9291291037079628
31488,1104378,1.8156378155309558
31489,1104378,1.7087720929623087
31490,1104378,1.6081179837536599
31491,1104378,1.51589013448131
31492,1104378,1.4342788118270378
31493,1104378,1.3638823133720688
31494,1104378,1.3076228233486302
31495,1104378,1.266505635568787
31496,1104378,1.2425512698908796
31497,1104378,1.2367326080398124
31498,1104378,1.2492175511052912
31499,1104378,1.2795778607700816
31500,1104378,1.3261843104564794
31501,1104378,1.3880488611981114
31502,1104378,1.462987530234722
31503,1104378,1.5484344538223562
31504,1104378,1.643910567211151
31505,1104378,1.7472757954617208
31506,1104378,1.8563838157828523
31507,1104477,1.920646527049261
31508,1104477,1.8083549710462552
31509,1104477,1.7011409284954053
31510,1104477,1.6010469359902022
31511,1104477,1.510128244525075
31512,1104477,1.4286699973640995
31513,1104477,1.3592080987297634
31514,1104477,1.3040146088702018
31515,1104477,1.2640975538081078
31516,1104477,1.2414383587270803
31517,1104477,1.236951112245121
31518,1104477,1.2507655415301757
31519,1104477,1.2820932049529956
31520,1104477,1.330138780678593
31521,1104477,1.3930231330705187
31522,1104477,1.4682416006645993
31523,1104477,1.555029734670302
31524,1104477,1.64288404386133
31525,1104477,1.7464705645267846
31526,1104477,1.8572618162254362
31527,1104576,1.9044759534976365
31528,1104576,1.792158470322856
31529,1104576,1.6849717181290795
31530,1104576,1.5849812163999504
31531,1104576,1.4942691202831049
31532,1104576,1.4131580916761195
31533,1104576,1.3446784760370911
31534,1104576,1.2897579638860315
31535,1104576,1.2508113620910082
31536,1104576,1.2294490211504256
31537,1104576,1.226270025561928
31538,1104576,1.241639840734283
31539,1104576,1.2745810151389094
31540,1104576,1.3242461646406738
31541,1104576,1.38868178884889
31542,1104576,1.4653312939773568
31543,1104576,1.5534300150362241
31544,1104576,1.6499615597218442
31545,1104576,1.7548395887024224
31546,1104576,1.866089189727659
31547,1104675,1.8968646506897553
31548,1104675,1.7840920946954295
31549,1104675,1.6773824102318087
31550,1104675,1.5786670678001353
31551,1104675,1.487937055746714
31552,1104675,1.4076440248542037
31553,1104675,1.3401160705905018
31554,1104675,1.2862954263106368
31555,1104675,1.2487894052361905
31556,1104675,1.2285192846036834
31557,1104675,1.2266957011450814
31558,1104675,1.2432106857020342
31559,1104675,1.2775896608259956
31560,1104675,1.328395999119321
31561,1104675,1.393304642027999
31562,1104675,1.4713389234706895
31563,1104675,1.5601655988633938
31564,1104675,1.657302025265154
31565,1104675,1.7626878013786622
31566,1104675,1.8743597882342442
31567,1104774,1.888343399682876
31568,1104774,1.7759766216196649
31569,1104774,1.6705111545804816
31570,1104774,1.5716232075333707
31571,1104774,1.481596957143707
31572,1104774,1.4026815469057918
31573,1104774,1.3355842846693102
31574,1104774,1.2828847561599872
31575,1104774,1.246615693633479
31576,1104774,1.2276800990772985
31577,1104774,1.2272262266043266
31578,1104774,1.2342179493890388
31579,1104774,1.2701651999398065
31580,1104774,1.3220885745730773
31581,1104774,1.3889145731725796
31582,1104774,1.4683280457502612
31583,1104774,1.5577089697739874
31584,1104774,1.6566534331524885
31585,1104774,1.7630320549859702
31586,1104774,1.874732898991777
31587,1104873,1.8721682063183631
31588,1104873,1.7597814895618495
31589,1104873,1.6543531031565495
31590,1104873,1.555583846210202
31591,1104873,1.466411973292512
31592,1104873,1.3872493621448505
31593,1104873,1.3207178328321858
31594,1104873,1.2691296074238414
31595,1104873,1.2335576900369225
31596,1104873,1.215885375118717
31597,1104873,1.2168167692586882
31598,1104873,1.2363233899398263
31599,1104873,1.2736114296258676
31600,1104873,1.326734065364467
31601,1104873,1.3946159447612372
31602,1104873,1.474931208704858
31603,1104873,1.565065716723173
31604,1104873,1.6646437821305806
31605,1104873,1.7707391766127534
31606,1104873,1.8836839646766148
31607,1104972,1.8624059823681234
31608,1104972,1.7512985734590567
31609,1104972,1.6456406328160702
31610,1104972,1.547565041476771
31611,1104972,1.4592188330765636
31612,1104972,1.3810444861388913
31613,1104972,1.3156694905571467
31614,1104972,1.2653930943635068
31615,1104972,1.2312846303641387
31616,1104081,1.6712498155207431
31617,1104081,1.5940324030421265
31618,1104081,1.5279203860031099
31619,1104081,1.4747523773397233
31620,1104081,1.4351431290281549
31621,1104081,1.4107143877522885
31622,1104081,1.4022625937025734
31623,1104081,1.4099501653207973
31624,1104081,1.4334065823875621
31625,1104081,1.4722137546812073
31626,1104081,1.525093539839718
31627,1104081,1.5901184507932886
31628,1104081,1.6667673757485841
31629,1104081,1.753136706654704
31630,1104081,1.838772805552612
31631,1104081,1.9410306981857348
31632,1104180,2.0464715191192466
31633,1104180,1.9390620811554924
31634,1104180,1.8369204555304486
31635,1104180,1.7419327810636087
31636,1104180,1.6559339725268971
31637,1104180,1.5790219118849875
31638,1104180,1.5137923772497879
31639,1104180,1.460787479667581
31640,1104180,1.4219601959276789
31641,1104180,1.3986062285491405
31642,1104180,1.3911541796778562
31643,1104180,1.4000923460124117
31644,1104180,1.4248714262315207
31645,1104180,1.4650416444762184
31646,1104180,1.5192674272673887
31647,1104180,1.5855740124777682
31648,1104180,1.663433572174214
31649,1104180,1.7509185087120283
31650,1104180,1.8459302476600539
31651,1104180,1.9486668906562188
31652,1104279,2.0391704975635068
31653,1104279,1.9313525585791962
31654,1104279,1.829690447190989
31655,1104279,1.7359314080218888
31656,1104279,1.6499218477683255
31657,1104279,1.573773941903491
31658,1104279,1.5094126488525326
31659,1104279,1.4573910506270262
31660,1104279,1.4196439205358915
31661,1104279,1.3974342256219343
31662,1104279,1.391173035472278
31663,1104279,1.4011658150650883
31664,1104279,1.4272159801418765
31665,1104279,1.4684561050083755
31666,1104279,1.5231999085339736
31667,1104279,1.5908160336839936
31668,1104279,1.6694284655709053
31669,1104279,1.7568828819486433
31670,1104279,1.8531252045139683
31671,1104279,1.9563350029580497
31672,1104378,2.031648068734156
31673,1104378,1.924212639300327
31674,1104378,1.823719966302098
31675,1104378,1.7297672465580474
31676,1104378,1.6443761778530932
31677,1104378,1.5694599904068363
31678,1104378,1.505397872056708
31679,1104378,1.4542967034663743
31680,1104378,1.4177735992294547
31681,1104378,1.396416105714683
31682,1104378,1.3912627208991704
31683,1104378,1.4023503295288642
31684,1104378,1.4187224246985355
31685,1104378,1.4612615458578722
31686,1104378,1.517277593269739
31687,1104378,1.5861220304264463
31688,1104378,1.6652623692491653
31689,1104378,1.7543917386337256
31690,1104378,1.8515993205926733
31691,1104378,1.9548931270550098
31692,1104477,2.016012585543038
31693,1104477,1.9085692759184856
31694,1104477,1.8081211125164145
31695,1104477,1.7142846079770075
31696,1104477,1.6291039024442908
31697,1104477,1.554514784234364
31698,1104477,1.4909271732302491
31699,1104477,1.4407880477775947
31700,1104477,1.4047624860922865
31701,1104477,1.3844071383382832
31702,1104477,1.3803843365999284
31703,1104477,1.392776440079389
31704,1104477,1.4212422671797944
31705,1104477,1.464472186588481
31706,1104477,1.5218153529326972
31707,1104477,1.591509726142736
31708,1104477,1.6713838103676746
31709,1104477,1.7611487405486723
31710,1104477,1.8581537031348867
31711,1104477,1.962650260169823
31712,1104576,2.0073811103458
31713,1104576,1.9011525672986804
31714,1104576,1.800465947757833
31715,1104576,1.707252829046844
31716,1104576,1.623387145662872
31717,1104576,1.5490514003412807
31718,1104576,1.4864295186779486
31719,1104576,1.4373648525665312
31720,1104576,1.4025227323358709
31721,1104576,1.3834234195248403
31722,1104576,1.3806798330513415
31723,1104576,1.394348219536525
31724,1104576,1.4237601851701902
31725,1104576,1.4683879030589224
31726,1104576,1.5267518032087988
31727,1104576,1.5967869603525675
31728,1104576,1.6779977488238622
31729,1104576,1.7684350003606
31730,1104576,1.8660094539763152
31731,1104576,1.9709939122930407
31732,1104675,1.9993448956843298
31733,1104675,1.8935382628960742
31734,1104675,1.7933524830855019
31735,1104675,1.70137883089558
31736,1104675,1.617546204908804
31737,1104675,1.5440076333430977
31738,1104675,1.4724382788098693
31739,1104675,1.4236285485533045
31740,1104675,1.389640266156521
31741,1104675,1.3716485697479293
31742,1104675,1.3700151163076122
31743,1104675,1.3849913767152713
31744,1104675,1.4157656103006195
31745,1104675,1.4617769193693446
31746,1104675,1.5214891834919053
31747,1104675,1.5927937423967533
31748,1104675,1.6751923124968693
31749,1104675,1.7660128849677437
31750,1104675,1.8652663914515533
31751,1104675,1.9711351959706906
31752,1104774,1.984431274268741
31753,1104774,1.8778228235226027
31754,1104774,1.7776973019471092
31755,1104774,1.6858597030489728
31756,1104774,1.602264611219497
31757,1104774,1.529090875455694
31758,1104774,1.4683002246518444
31759,1104774,1.4205324297982571
31760,1104774,1.3878647961774464
31761,1104774,1.3708812307887717
31762,1104774,1.370474386475088
31763,1104774,1.3864803606760108
31764,1104774,1.4185740402176465
31765,1104774,1.4656448656824337
31766,1104774,1.525815860204115
31767,1104774,1.5984418745564055
31768,1104774,1.6815638169339724
31769,1104774,1.7729995627916506
31770,1104774,1.8727807444940912
31771,1104774,1.978294205019883
31772,1104873,1.975857769018533
31773,1104873,1.8697138439712222
31774,1104873,1.7708421682958337
31775,1104873,1.6789394672000477
31776,1104873,1.5960988535149971
31777,1104873,1.5242883879369515
31778,1104873,1.463997516341544
31779,1104873,1.4173427266730008
31780,1104873,1.3858771103070158
31781,1104873,1.3701703777005063
31782,1104873,1.3710639801365425
31783,1104873,1.3883381496650495
31784,1104873,1.4216441873681442
31785,1104873,1.4694244586194678
31786,1104873,1.5309922995962766
31787,1104873,1.6044951474419717
31788,1104873,1.6877239535020756
31789,1104873,1.780454772192465
31790,1104873,1.8807882187514795
31791,1104873,1.9867670271569087
31792,1104972,1.9665984607756508
31793,1104972,1.8609656053939363
31794,1104972,1.762692318752575
31795,1104972,1.6624764917807255
31796,1104972,1.5805660533493138
31797,1104972,1.508692227403563
31798,1104972,1.4490871233034477
31799,1104972,1.4035974793657755
31800,1104972,1.3729264186849435
31801,1104082,1.645449333603241
31802,1104082,1.5814880447401887
31803,1104082,1.5301822912332947
31804,1104082,1.4920451042039673
31805,1104082,1.4685630385762791
31806,1104082,1.4604459002240797
