latitude,longitude
9.688705444335938,80.8556900024414
9.688705444335938,80.88291931152344
9.688705444335938,80.91014862060547
9.688705444335938,80.9373779296875
9.688705444335938,80.96460723876953
9.688705444335938,80.99183654785156
9.688705444335938,81.0190658569336
9.688705444335938,81.04629516601562
9.688705444335938,81.07352447509766
9.688705444335938,81.10075378417969
9.688705444335938,81.12798309326172
9.688705444335938,81.15521240234375
9.688705444335938,81.18244171142578
9.688705444335938,81.20967102050781
9.688705444335938,81.23690032958984
9.688705444335938,81.26412963867188
9.688705444335938,81.2913589477539
9.688705444335938,81.31858825683594
9.688705444335938,81.34581756591797
9.688705444335938,81.373046875
9.688705444335938,81.40027618408203
9.688705444335938,81.42750549316406
9.688705444335938,81.4547348022461
9.688705444335938,81.48196411132812
9.688705444335938,81.50919342041016
9.688705444335938,81.53642272949219
9.688705444335938,81.56365203857422
9.688705444335938,81.59088134765625
9.688705444335938,81.61811065673828
9.688705444335938,81.64533996582031
9.688705444335938,81.67256927490234
9.688705444335938,81.69979858398438
9.688705444335938,81.7270278930664
9.688705444335938,81.75425720214844
9.688705444335938,81.78148651123047
9.688705444335938,81.8087158203125
9.688705444335938,81.83594512939453
9.688705444335938,81.86317443847656
9.688705444335938,81.8904037475586
9.688705444335938,81.91763305664062
9.688705444335938,81.94485473632812
9.688705444335938,81.97208404541016
9.688705444335938,81.99931335449219
9.688705444335938,82.02654266357422
9.688705444335938,82.05377197265625
9.688705444335938,82.08100128173828
9.688705444335938,82.10823059082031
9.688705444335938,82.13545989990234
9.688705444335938,82.16268920898438
9.688705444335938,82.1899185180664
9.715538024902344,79.5214614868164
9.715538024902344,79.54869079589844
9.715538024902344,79.57592010498047
9.715538024902344,79.6031494140625
9.715538024902344,79.63037872314453
9.715538024902344,79.65760803222656
9.715538024902344,79.6848373413086
9.715538024902344,79.71206665039062
9.715538024902344,79.73929595947266
9.715538024902344,79.76652526855469
9.715538024902344,79.79374694824219
9.715538024902344,79.82097625732422
9.715538024902344,79.84820556640625
9.715538024902344,79.87543487548828
9.715538024902344,79.90266418457031
9.715538024902344,79.92989349365234
9.715538024902344,79.95712280273438
9.715538024902344,79.9843521118164
9.715538024902344,80.01158142089844
9.715538024902344,80.03881072998047
9.715538024902344,80.0660400390625
9.715538024902344,80.09326934814453
9.715538024902344,80.12049865722656
9.715538024902344,80.1477279663086
9.715538024902344,80.17495727539062
9.715538024902344,80.20218658447266
9.715538024902344,80.22941589355469
9.715538024902344,80.25664520263672
9.715538024902344,80.28387451171875
9.715538024902344,80.31110382080078
9.715538024902344,80.33833312988281
9.715538024902344,80.36556243896484
9.715538024902344,80.39279174804688
9.715538024902344,80.4200210571289
9.715538024902344,80.44725036621094
9.715538024902344,80.47447967529297
9.715538024902344,80.501708984375
9.715538024902344,80.52893829345703
9.715538024902344,80.55616760253906
9.715538024902344,80.5833969116211
9.715538024902344,80.61062622070312
9.715538024902344,80.63785552978516
9.715538024902344,80.66508483886719
9.715538024902344,80.69231414794922
9.715538024902344,80.71954345703125
9.715538024902344,80.74677276611328
9.715538024902344,80.77400207519531
9.715538024902344,80.80123138427734
9.715538024902344,80.82846069335938
9.715538024902344,80.8556900024414
9.715538024902344,80.88291931152344
9.715538024902344,80.91014862060547
9.715538024902344,80.9373779296875
9.715538024902344,80.96460723876953
9.715538024902344,80.99183654785156
9.715538024902344,81.0190658569336
9.715538024902344,81.04629516601562
9.715538024902344,81.07352447509766
9.715538024902344,81.10075378417969
9.715538024902344,81.12798309326172
9.715538024902344,81.15521240234375
9.715538024902344,81.18244171142578
9.715538024902344,81.20967102050781
9.715538024902344,81.23690032958984
9.715538024902344,81.26412963867188
9.715538024902344,81.2913589477539
9.715538024902344,81.31858825683594
9.715538024902344,81.34581756591797
9.715538024902344,81.373046875
9.715538024902344,81.40027618408203
9.715538024902344,81.42750549316406
9.715538024902344,81.4547348022461
9.715538024902344,81.48196411132812
9.715538024902344,81.50919342041016
9.715538024902344,81.53642272949219
9.715538024902344,81.56365203857422
9.715538024902344,81.59088134765625
9.715538024902344,81.61811065673828
9.715538024902344,81.64533996582031
9.715538024902344,81.67256927490234
9.715538024902344,81.69979858398438
9.715538024902344,81.7270278930664
9.715538024902344,81.75425720214844
9.715538024902344,81.78148651123047
9.715538024902344,81.8087158203125
9.715538024902344,81.83594512939453
9.715538024902344,81.86317443847656
9.715538024902344,81.8904037475586
9.715538024902344,81.91763305664062
9.715538024902344,81.94485473632812
9.715538024902344,81.97208404541016
9.715538024902344,81.99931335449219
9.715538024902344,82.02654266357422
9.715538024902344,82.05377197265625
9.715538024902344,82.08100128173828
9.715538024902344,82.10823059082031
9.715538024902344,82.13545989990234
9.715538024902344,82.16268920898438
9.715538024902344,82.1899185180664
9.74237060546875,79.5214614868164
9.74237060546875,79.54869079589844
9.74237060546875,79.57592010498047
9.74237060546875,79.6031494140625
9.74237060546875,79.63037872314453
9.74237060546875,79.65760803222656
9.74237060546875,79.6848373413086
9.74237060546875,79.71206665039062
9.74237060546875,79.73929595947266
9.74237060546875,79.76652526855469
9.74237060546875,79.79374694824219
9.74237060546875,79.82097625732422
9.74237060546875,79.84820556640625
9.74237060546875,79.87543487548828
9.74237060546875,79.90266418457031
9.74237060546875,79.92989349365234
9.74237060546875,79.95712280273438
9.74237060546875,79.9843521118164
9.74237060546875,80.01158142089844
9.74237060546875,80.03881072998047
9.74237060546875,80.0660400390625
9.74237060546875,80.09326934814453
9.74237060546875,80.12049865722656
9.74237060546875,80.1477279663086
9.74237060546875,80.17495727539062
9.74237060546875,80.20218658447266
9.74237060546875,80.22941589355469
9.74237060546875,80.25664520263672
9.74237060546875,80.28387451171875
9.74237060546875,80.31110382080078
9.74237060546875,80.33833312988281
9.74237060546875,80.36556243896484
9.74237060546875,80.39279174804688
9.74237060546875,80.4200210571289
9.74237060546875,80.44725036621094
9.74237060546875,80.47447967529297
9.74237060546875,80.501708984375
9.74237060546875,80.52893829345703
9.74237060546875,80.55616760253906
9.74237060546875,80.5833969116211
9.74237060546875,80.61062622070312
9.74237060546875,80.63785552978516
9.74237060546875,80.66508483886719
9.74237060546875,80.69231414794922
9.74237060546875,80.71954345703125
9.74237060546875,80.74677276611328
9.74237060546875,80.77400207519531
9.74237060546875,80.80123138427734
9.74237060546875,80.82846069335938
9.74237060546875,80.8556900024414
9.74237060546875,80.88291931152344
9.74237060546875,80.91014862060547
9.74237060546875,80.9373779296875
9.74237060546875,80.96460723876953
9.74237060546875,80.99183654785156
9.74237060546875,81.0190658569336
9.74237060546875,81.04629516601562
9.74237060546875,81.07352447509766
9.74237060546875,81.10075378417969
9.74237060546875,81.12798309326172
9.74237060546875,81.15521240234375
9.74237060546875,81.18244171142578
9.74237060546875,81.20967102050781
9.74237060546875,81.23690032958984
9.74237060546875,81.26412963867188
9.74237060546875,81.2913589477539
9.74237060546875,81.31858825683594
9.74237060546875,81.34581756591797
9.74237060546875,81.373046875
9.74237060546875,81.40027618408203
9.74237060546875,81.42750549316406
9.74237060546875,81.4547348022461
9.74237060546875,81.48196411132812
9.74237060546875,81.50919342041016
9.74237060546875,81.53642272949219
9.74237060546875,81.56365203857422
9.74237060546875,81.59088134765625
9.74237060546875,81.61811065673828
9.74237060546875,81.64533996582031
9.74237060546875,81.67256927490234
9.74237060546875,81.69979858398438
9.74237060546875,81.7270278930664
9.74237060546875,81.75425720214844
9.74237060546875,81.78148651123047
9.74237060546875,81.8087158203125
9.74237060546875,81.83594512939453
9.74237060546875,81.86317443847656
9.74237060546875,81.8904037475586
9.74237060546875,81.91763305664062
9.74237060546875,81.94485473632812
9.74237060546875,81.97208404541016
9.74237060546875,81.99931335449219
9.74237060546875,82.02654266357422
9.74237060546875,82.05377197265625
9.74237060546875,82.08100128173828
9.74237060546875,82.10823059082031
9.74237060546875,82.13545989990234
9.74237060546875,82.16268920898438
9.74237060546875,82.1899185180664
9.769210815429688,79.5214614868164
9.769210815429688,79.54869079589844
9.769210815429688,79.57592010498047
9.769210815429688,79.6031494140625
9.769210815429688,79.63037872314453
9.769210815429688,79.65760803222656
9.769210815429688,79.6848373413086
9.769210815429688,79.71206665039062
9.769210815429688,79.73929595947266
9.769210815429688,79.76652526855469
9.769210815429688,79.79374694824219
9.769210815429688,79.82097625732422
9.769210815429688,79.84820556640625
9.769210815429688,79.87543487548828
9.769210815429688,79.90266418457031
9.769210815429688,79.92989349365234
9.769210815429688,79.95712280273438
9.769210815429688,79.9843521118164
9.769210815429688,80.01158142089844
9.769210815429688,80.03881072998047
9.769210815429688,80.0660400390625
9.769210815429688,80.09326934814453
9.769210815429688,80.12049865722656
9.769210815429688,80.1477279663086
9.769210815429688,80.17495727539062
9.769210815429688,80.20218658447266
9.769210815429688,80.22941589355469
9.769210815429688,80.25664520263672
9.769210815429688,80.28387451171875
9.769210815429688,80.31110382080078
9.769210815429688,80.33833312988281
9.769210815429688,80.36556243896484
9.769210815429688,80.39279174804688
9.769210815429688,80.4200210571289
9.769210815429688,80.44725036621094
9.769210815429688,80.47447967529297
9.769210815429688,80.501708984375
9.769210815429688,80.52893829345703
9.769210815429688,80.55616760253906
9.769210815429688,80.5833969116211
9.769210815429688,80.61062622070312
9.769210815429688,80.63785552978516
9.769210815429688,80.66508483886719
9.769210815429688,80.69231414794922
9.769210815429688,80.71954345703125
9.769210815429688,80.74677276611328
9.769210815429688,80.77400207519531
9.769210815429688,80.80123138427734
9.769210815429688,80.82846069335938
9.769210815429688,80.8556900024414
9.769210815429688,80.88291931152344
9.769210815429688,80.91014862060547
9.769210815429688,80.9373779296875
9.769210815429688,80.96460723876953
9.769210815429688,80.99183654785156
9.769210815429688,81.0190658569336
9.769210815429688,81.04629516601562
9.769210815429688,81.07352447509766
9.769210815429688,81.10075378417969
9.769210815429688,81.12798309326172
9.769210815429688,81.15521240234375
9.769210815429688,81.18244171142578
9.769210815429688,81.20967102050781
9.769210815429688,81.23690032958984
9.769210815429688,81.26412963867188
9.769210815429688,81.2913589477539
9.769210815429688,81.31858825683594
9.769210815429688,81.34581756591797
9.769210815429688,81.373046875
9.769210815429688,81.40027618408203
9.769210815429688,81.42750549316406
9.769210815429688,81.4547348022461
9.769210815429688,81.48196411132812
9.769210815429688,81.50919342041016
9.769210815429688,81.53642272949219
9.769210815429688,81.56365203857422
9.769210815429688,81.59088134765625
9.769210815429688,81.61811065673828
9.769210815429688,81.64533996582031
9.769210815429688,81.67256927490234
9.769210815429688,81.69979858398438
9.769210815429688,81.7270278930664
9.769210815429688,81.75425720214844
9.769210815429688,81.78148651123047
9.769210815429688,81.8087158203125
9.769210815429688,81.83594512939453
9.769210815429688,81.86317443847656
9.769210815429688,81.8904037475586
9.769210815429688,81.91763305664062
9.769210815429688,81.94485473632812
9.769210815429688,81.97208404541016
9.769210815429688,81.99931335449219
9.769210815429688,82.02654266357422
9.769210815429688,82.05377197265625
9.769210815429688,82.08100128173828
9.769210815429688,82.10823059082031
9.769210815429688,82.13545989990234
9.769210815429688,82.16268920898438
9.769210815429688,82.1899185180664
9.796035766601562,79.5214614868164
9.796035766601562,79.54869079589844
9.796035766601562,79.57592010498047
9.796035766601562,79.6031494140625
9.796035766601562,79.63037872314453
9.796035766601562,79.65760803222656
9.796035766601562,79.6848373413086
9.796035766601562,79.71206665039062
9.796035766601562,79.73929595947266
9.796035766601562,79.76652526855469
9.796035766601562,79.79374694824219
9.796035766601562,79.82097625732422
9.796035766601562,79.84820556640625
9.796035766601562,79.87543487548828
9.796035766601562,79.90266418457031
9.796035766601562,79.92989349365234
9.796035766601562,79.95712280273438
9.796035766601562,79.9843521118164
9.796035766601562,80.01158142089844
9.796035766601562,80.03881072998047
9.796035766601562,80.0660400390625
9.796035766601562,80.09326934814453
9.796035766601562,80.12049865722656
9.796035766601562,80.1477279663086
9.796035766601562,80.17495727539062
9.796035766601562,80.20218658447266
9.796035766601562,80.22941589355469
9.796035766601562,80.25664520263672
9.796035766601562,80.28387451171875
9.796035766601562,80.31110382080078
9.796035766601562,80.33833312988281
9.796035766601562,80.36556243896484
9.796035766601562,80.39279174804688
9.796035766601562,80.4200210571289
9.796035766601562,80.44725036621094
9.796035766601562,80.47447967529297
9.796035766601562,80.501708984375
9.796035766601562,80.52893829345703
9.796035766601562,80.55616760253906
9.796035766601562,80.5833969116211
9.796035766601562,80.61062622070312
